date,open,high,low,close,adj_close
1996-08-20,40.43516159057617,40.482432062391204,40.340620646946114,40.4729779680282,645700
1996-08-21,40.2933464050293,40.42570371372719,40.16098909633141,40.33116277894298,266400
1996-08-22,40.671512603759766,40.74714535616099,40.36898159415485,40.387889782255165,584800
1996-08-23,40.45406723022461,40.662057293104944,40.321709917482586,40.59587863673393,757100
1996-08-26,40.255531311035156,40.406796811499355,40.189352654582066,40.35952634260429,784700
1996-08-27,40.40679168701172,40.444608057331806,40.236618020571335,40.36897531669164,389400
1996-08-28,40.34060287475586,40.53913876891332,40.33114878455788,40.50132240812142,227600
1996-08-29,39.94354248046875,40.29334391757582,39.70719015809912,40.29334391757582,680200
1996-08-30,39.527584075927734,39.94356439148402,39.40468080087701,39.934110293403194,1500900
1996-09-03,39.78284454345703,39.83956913168439,38.95088391612238,39.00760850434974,1782000
1996-09-04,39.82063674926758,40.387882287006434,39.62210081105898,39.782820380084985,930200
1996-09-05,39.338504791259766,39.79230153001979,39.338504791259766,39.63158185170895,616600
1996-09-06,39.89628601074219,40.038097453908335,39.41412710397729,39.48030577745483,804900
1996-09-09,40.36900329589844,40.37845739503097,39.981385231464756,40.04756392539246,719200
1996-09-10,40.3500862121582,40.482443570867254,40.16100427114528,40.312269823955624,669900
1996-09-11,40.57695388793945,40.614770247574064,40.17988211177602,40.27442301086255,713500
1996-09-12,40.86057662963867,40.98347979858483,40.633678471584226,40.690403011097835,713300
1996-09-13,41.484561920166016,41.52237829383982,41.21984730444937,41.33329642547079,2008800
1996-09-16,41.63583755493164,41.84382766079188,41.48457202339692,41.54129659772244,1220200
1996-09-17,41.54130554199219,41.739841594878364,41.28604490256711,41.67366291058297,604700
1996-09-18,41.43730926513672,41.59802892233666,41.276589607936785,41.48457975254846,225500
1996-09-19,41.59800338745117,41.62636566248808,41.31438063708219,41.37110518715599,410000
1996-09-20,41.74557113647461,41.83109586677924,41.58402442367696,41.71706289303973,948400
1996-09-23,41.73607635498047,41.812098351984076,41.45099386621694,41.64104885872596,466800
1996-09-24,41.726593017578125,42.11620593347899,41.54604069069723,41.698084755439034,1269800
1996-09-25,41.75507736206055,41.9261268369165,41.660049876029454,41.9261268369165,1353300
1996-09-26,41.73607635498047,42.0781753414967,41.59353511059871,41.812098351984076,773200
1996-09-27,41.774070739746094,41.79307623143843,41.58401582282277,41.79307623143843,407600
1996-09-30,41.73607635498047,42.002153344493095,41.70756810610412,41.83110385123498,578200
1996-10-01,41.96415328979492,41.99266154610592,41.6220542140629,41.78360099982524,561400
1996-10-02,42.24922561645508,42.325247614865255,42.05917062042964,42.116187119237274,609000
1996-10-03,42.21121597290039,42.28723797375208,42.08768022151639,42.26823247353916,342200
1996-10-04,42.7813835144043,42.7813835144043,42.26823497824752,42.38226798628236,754100
1996-10-07,42.82889938354492,42.95243514835212,42.72436912101574,42.76238012557181,235100
1996-10-08,42.65784454345703,42.99044079184665,42.58182254382512,42.847899542536815,386200
1996-10-09,42.32524490356445,42.80038236319136,42.277731157601764,42.72436036965105,528800
1996-10-10,42.23972702026367,42.486798539392325,42.192213266585085,42.325251776885125,1562200
1996-10-11,42.762359619140625,42.762359619140625,42.40125524902344,42.40125524902344,331300
1996-10-14,42.81938171386719,42.99043117477478,42.75286247906979,42.76236522689799,201600
1996-10-15,42.762359619140625,43.256502441406255,42.54379644775391,43.256502441406255,776900
1996-10-16,42.97142791748047,42.97142791748046,42.53430149461357,42.87640043424853,590100
1996-10-17,43.085453033447266,43.19948599251241,42.90490084826079,43.10445852662479,792500
1996-10-18,43.31353759765625,43.3705541017339,43.009449575908775,43.10447708270486,695800
1996-10-21,43.25652313232422,43.56061116840383,43.14249011879437,43.3515506435991,879200
1996-10-22,42.95243453979492,43.22801431892192,42.93342903778616,43.218511567917545,848900
1996-10-23,43.09498596191406,43.11399146840223,42.68636757241852,42.857417130812,735900
1996-10-24,42.72434997558594,43.170979078978405,42.705344481824554,43.09495710393288,379300
1996-10-25,42.762359619140625,42.91440356445313,42.64832666015625,42.71484588623047,568300
1996-10-28,42.47731018066406,43.018967156122194,42.45830467275325,42.80040381514786,975400
1996-10-29,42.81938171386719,42.92391193997738,42.3917580615982,42.610321261646796,815900
1996-10-30,42.67683410644531,42.95241375220058,42.62932037441854,42.95241375220058,495400
1996-10-31,43.085453033447266,43.10445852662479,42.686337676719255,42.73385140966307,726300
1996-11-01,42.933433532714844,43.275532604688664,42.73387574073011,43.17100233269666,821300
1996-11-04,43.218502044677734,43.218502044677734,42.8954085817228,42.990436070827194,1608400
1996-11-05,43.46559143066406,43.66514924003091,43.35155839674015,43.36106114956714,764000
1996-11-06,44.30182647705078,44.32083197961494,43.50359536935618,43.54160637448449,1665000
1996-11-07,44.40635681152344,44.57740633487191,44.11177152131217,44.168788029095,1446300
1996-11-08,44.65341567993164,44.66291842853345,44.244797490053564,44.41584696488625,1355700
1996-11-11,44.60590744018555,44.71043768770196,44.529885441991794,44.54889094154023,655900
1996-11-12,44.47286605834961,44.75794853308262,44.40634681424524,44.72944028560932,719900
1996-11-13,44.67243194580078,44.73895120204852,44.40635492080984,44.52038793152024,481900
1996-11-14,44.966976165771484,44.966976165771484,44.49183905497508,44.51084453940693,558800
1996-11-15,45.02402114868164,45.30910359580288,44.833966183934145,45.08103763810589,2250900
1996-11-18,45.033512115478516,45.1570478102456,44.84345720045223,45.10953408148902,1518200
1996-11-19,45.35661315917969,45.366115906541765,45.0240170015071,45.09053623304162,1029300
1996-11-20,45.43266677856445,45.62272185816523,45.19509792906349,45.347141992744106,730000
1996-11-21,45.366127014160156,45.518171009180385,45.23308851851746,45.48966276011409,653000
1996-11-22,45.71772766113281,45.765241408442236,45.432645177276235,45.432645177276235,965100
1996-11-25,46.29740905761719,46.31641456215644,45.66072465555226,45.76525493051814,2058800
1996-11-26,46.145355224609375,46.63949823772298,45.89828371805257,46.392426731166175,2861800
1996-11-27,46.059810638427734,46.33539027707317,46.00279416146661,46.25936830779167,872000
1996-11-29,46.23088073730469,46.35441649261506,46.135853233219784,46.221377986896194,1073400
1996-12-02,46.249874114990234,46.29738785457827,45.85075870245077,46.17385213164938,1350600
1996-12-03,45.46116638183594,46.572988385739535,45.46116638183594,46.2593975641257,1777800
1996-12-04,45.58469009399414,45.651209341577626,45.062038862981076,45.537176345720226,2365100
1996-12-05,45.46116638183594,45.69873518608884,45.32812785145431,45.518182894856636,1697700
1996-12-06,45.19505310058594,45.461129948108315,44.18776217782267,44.54886647088875,3401800
1996-12-09,45.86027526855469,45.86977801933557,45.356629477167736,45.42314873263394,1864600
1996-12-10,45.64169692993164,46.02180683565666,45.59418319171601,45.95528760215478,1331600
1996-12-11,45.22358703613281,45.38513378536884,44.586902789143764,44.77695778824497,1847900
1996-12-12,44.47286605834961,45.537173964019516,44.358833068456406,45.480157469072914,2540200
1996-12-13,44.5869140625,44.74846085258152,44.03575442575128,44.43487002477622,1678300
1996-12-16,44.01673126220703,44.81496214001908,43.8266762912994,44.7009291574745,1831100
1996-12-17,44.368350982666016,44.567908783187754,43.71266106666602,43.88371060997037,2023200
1996-12-18,44.719947814941406,44.862489085069775,44.55840104212925,44.624920301522494,1666800
1996-12-19,45.64169692993164,45.68921066814727,44.93849360434036,45.11904580955974,2269300
1996-12-20,45.74184799194336,46.27661698725627,45.684551313874124,45.91373802615108,1543200
1996-12-23,45.62725830078125,45.961488949698655,45.426719911430816,45.89464281991518,1263700
1996-12-24,45.961517333984375,45.961517333984375,45.713231555741366,45.741879914769406,633000
1996-12-26,46.31482696533203,46.34347531190853,46.066541295002416,46.10473909043774,1384300
1996-12-27,46.37210464477539,46.46759909420862,46.14291796613565,46.31480797511546,410400
1996-12-30,45.97104263305664,46.52491061658744,45.932844841089,46.52491061658744,694100
1996-12-31,45.13071060180664,46.06655690713399,45.13071060180664,46.00926019456293,1378100
1997-01-02,45.245304107666016,45.455392054134705,44.462249034464534,45.455392054134705,2031900
1997-01-03,45.8946647644043,45.91376366776027,45.27395040533516,45.45538998721691,2123200
1997-01-06,45.49357604980469,46.10474079942423,45.417180456102244,45.89465291674251,1374100
1997-01-07,46.04743194580078,46.12382751933177,45.302575103873686,45.49356403770115,939000
1997-01-08,45.646358489990234,46.31481980678925,45.646358489990234,46.29572091202357,1802200
1997-01-09,46.02833938598633,46.37211951418042,45.799152633856934,45.87554821790007,1415700
1997-01-10,46.52492904663086,46.60132466082894,45.37899483365966,45.37899483365966,2369500
1997-01-13,46.45806884765625,46.75410176323227,46.22888207430707,46.75410176323227,1364600
1997-01-14,47.04059600830078,47.29843118739621,46.75411247597251,46.86870588890382,2111200
1997-01-15,46.92598342895508,47.18381850274055,46.677697802346856,46.88778564024612,1583900
1997-01-16,47.11697006225586,47.24111286947299,46.754091087313476,47.07877227541982,1308400
1997-01-17,47.4034538269043,47.51804718829084,47.12651987022012,47.1838165509134,1604000
1997-01-20,47.46073913574219,47.72812358157735,47.346145801812824,47.51803580270686,1889900
1997-01-21,47.84273910522461,48.00507973691899,47.12653043598472,47.288871067679096,2785800
1997-01-22,48.18651580810547,48.18651580810547,47.59445001735982,47.86183456801914,1201600
1997-01-23,47.51805877685547,48.70219046663241,47.00238852485583,48.320212502188234,2601100
1997-01-24,46.90688705444336,47.61354618352089,46.90688705444336,47.594447288140415,2176000
1997-01-27,46.77317810058594,47.202903093343465,46.67768365775093,46.983265874822955,2108500
1997-01-28,46.90688705444336,47.57534839275994,46.44851356531199,47.44165612509663,4376000
1997-01-29,47.365272521972656,47.365272521972656,46.81140441586894,46.9832945177632,1122700
1997-01-30,47.976417541503906,47.99551643383731,47.307956309834864,47.594439694835884,2126300
1997-01-31,47.919124603271484,48.53028920562489,47.90002570944794,48.24380579827173,3208100
1997-02-03,48.0623779296875,48.215169117224754,47.89048784370809,48.110125175792895,755000
1997-02-04,48.3583869934082,48.40613421595303,47.938211435013656,48.129200325193,654100
1997-02-05,47.4511833190918,48.568468174864336,47.13605169310467,48.42522652668837,2255400
1997-02-06,47.766353607177734,47.79500196000092,47.3079799620069,47.53716678459232,2483100
1997-02-07,48.41569900512695,48.43479790019801,47.53714983185837,48.167413369203224,2321000
1997-02-10,47.95733642578125,48.606699005819706,47.928688076661906,48.434808911103644,1670000
1997-02-11,48.51118850708008,48.51118850708008,47.74723278255913,48.148309537932626,1664300
1997-02-12,49.198726654052734,49.28467163462076,48.44432071351116,48.51116680950852,2675400
1997-02-13,49.733543395996094,49.84813681395922,49.31336753013131,49.38976314210672,1104800
1997-02-14,49.61894607543945,49.79083618886476,49.44705596201414,49.61894607543945,1112900
1997-02-18,50.03910446166992,50.07730225133532,49.35154424769278,49.71442324951405,833100
1997-02-19,49.70488739013672,50.115513741294436,49.59984343984056,49.905425840702115,648100
1997-02-20,49.10328674316406,49.72400118079644,48.98869330852425,49.52346267017675,1193900
1997-02-21,49.122379302978516,49.36111559430325,48.97913752818367,49.14147820628449,1844400
1997-02-24,49.70488739013672,49.73353574021749,48.87408523779438,48.87408523779438,787300
1997-02-25,49.743064880371094,49.82900989552243,49.42793315814951,49.75261432649902,1653900
1997-02-26,49.25605010986328,49.77172027386728,48.663984366006844,49.695324694014836,1597800
1997-02-27,48.52072525024414,49.38972465937073,48.5111758061878,49.38972465937073,1813100
1997-02-28,48.37751007080078,48.81678473784714,48.32021337509909,48.43480676650248,2961200
1997-03-03,48.70219421386719,48.74039201325061,48.09102942373239,48.12922722311581,1210400
1997-03-04,48.4348030090332,48.96957212742947,48.339308523605304,48.835879847830405,1478700
1997-03-05,49.25605010986328,49.25605010986328,48.55894044370973,48.721281050896174,1254800
1997-03-06,48.969581604003906,49.44705412354372,48.81679039775116,49.275164016509386,1528500
1997-03-07,49.408843994140625,49.59983295430352,49.045964969831125,49.16055834592886,1859300
1997-03-10,49.924530029296875,49.924530029296875,49.22742010348611,49.466156379448705,1074900
1997-03-11,49.657127380371094,49.991358045431284,49.657127380371094,49.962709702711834,624600
1997-03-12,49.217872619628906,49.71444409347848,49.074630848326144,49.69534519063811,1055600
1997-03-13,48.45392990112305,49.17968840969328,48.32023754428116,49.04599605285139,2514100
1997-03-14,48.70219421386719,48.91228211047603,48.434809618183216,48.67354586432962,1642700
1997-03-17,48.83584976196289,48.912245303240894,47.93820215194636,48.43477317025338,3013500
1997-03-18,48.310665130615234,48.96002769809534,48.11012669065815,48.89318155144298,1352500
1997-03-19,48.148292541503906,48.587566928038854,47.709018154968966,48.18649031424608,1510000
1997-03-20,47.9000129699707,48.28199074485085,47.594430750066586,48.1291996348988,1808200
1997-03-21,48.12181091308594,48.31353127528946,48.064294804424875,48.275187202848755,2810600
1997-03-24,48.7928466796875,48.821604742563544,47.91093275148882,48.16016929641454,2145600
1997-03-25,48.31352996826172,49.061239360627674,48.17932571834988,48.67779864659385,2125800
1997-03-26,48.52443313598633,48.869529855246604,48.275196616520574,48.505261096027425,1335300
1997-03-27,47.239891052246094,48.69696561392252,46.72224614217684,48.69696561392252,2898500
1997-03-31,46.242942810058594,47.316576639811196,46.16625467936198,47.18237241109212,4270700
1997-04-01,46.54011535644531,46.741421725649296,46.041642442225914,46.166260670780765,3210900
1997-04-02,45.70613479614258,46.58804847090036,45.667790723327016,46.39632810682258,2672700
1997-04-03,45.95539855957031,46.08960289412058,45.51444146033372,45.66781784267688,2284200
